"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",3,153,0,3
"2020-10-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,153,0,3
"2020-10-31","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,153,0,3
"2020-11-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,153,0,3
"2020-11-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,153,0,3
"2020-11-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,153,0,3
"2020-11-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,153,0,3
"2020-11-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,153,0,3
"2020-11-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,154,0,3
"2020-11-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,154,0,3
