"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-14","TC","Turks and Caicos Islands","AMRO",0,696,0,6
"2020-10-15","TC","Turks and Caicos Islands","AMRO",0,696,0,6
"2020-10-16","TC","Turks and Caicos Islands","AMRO",0,696,0,6
"2020-10-17","TC","Turks and Caicos Islands","AMRO",0,696,0,6
"2020-10-18","TC","Turks and Caicos Islands","AMRO",1,697,0,6
"2020-10-19","TC","Turks and Caicos Islands","AMRO",1,698,0,6
"2020-10-20","TC","Turks and Caicos Islands","AMRO",0,698,0,6
"2020-10-21","TC","Turks and Caicos Islands","AMRO",0,698,0,6
"2020-10-22","TC","Turks and Caicos Islands","AMRO",0,698,0,6
"2020-10-23","TC","Turks and Caicos Islands","AMRO",0,698,0,6
"2020-10-24","TC","Turks and Caicos Islands","AMRO",1,699,0,6
"2020-10-25","TC","Turks and Caicos Islands","AMRO",0,699,0,6
"2020-10-26","TC","Turks and Caicos Islands","AMRO",2,701,0,6
"2020-10-27","TC","Turks and Caicos Islands","AMRO",0,701,0,6
"2020-10-28","TC","Turks and Caicos Islands","AMRO",0,701,0,6
"2020-10-29","TC","Turks and Caicos Islands","AMRO",2,703,0,6
"2020-10-30","TC","Turks and Caicos Islands","AMRO",0,703,0,6
"2020-10-31","TC","Turks and Caicos Islands","AMRO",0,703,0,6
"2020-11-01","TC","Turks and Caicos Islands","AMRO",0,703,0,6
"2020-11-02","TC","Turks and Caicos Islands","AMRO",0,703,0,6
"2020-11-03","TC","Turks and Caicos Islands","AMRO",1,704,0,6
"2020-11-04","TC","Turks and Caicos Islands","AMRO",0,704,0,6
"2020-11-05","TC","Turks and Caicos Islands","AMRO",0,704,0,6
"2020-11-06","TC","Turks and Caicos Islands","AMRO",1,705,0,6
"2020-11-07","TC","Turks and Caicos Islands","AMRO",0,705,0,6
"2020-11-08","TC","Turks and Caicos Islands","AMRO",2,707,0,6
"2020-11-09","TC","Turks and Caicos Islands","AMRO",0,707,0,6
"2020-11-10","TC","Turks and Caicos Islands","AMRO",0,707,0,6
"2020-11-11","TC","Turks and Caicos Islands","AMRO",0,707,0,6
"2020-11-12","TC","Turks and Caicos Islands","AMRO",4,711,0,6
"2020-11-13","TC","Turks and Caicos Islands","AMRO",5,716,0,6
"2020-11-14","TC","Turks and Caicos Islands","AMRO",0,716,0,6
"2020-11-15","TC","Turks and Caicos Islands","AMRO",0,716,0,6
"2020-11-16","TC","Turks and Caicos Islands","AMRO",4,720,0,6
"2020-11-17","TC","Turks and Caicos Islands","AMRO",0,720,0,6
"2020-11-18","TC","Turks and Caicos Islands","AMRO",0,720,0,6
"2020-11-19","TC","Turks and Caicos Islands","AMRO",1,721,0,6
"2020-11-20","TC","Turks and Caicos Islands","AMRO",0,721,0,6
"2020-11-21","TC","Turks and Caicos Islands","AMRO",5,726,0,6
"2020-11-22","TC","Turks and Caicos Islands","AMRO",0,726,0,6
"2020-11-23","TC","Turks and Caicos Islands","AMRO",20,746,0,6
"2020-11-24","TC","Turks and Caicos Islands","AMRO",0,746,0,6
"2020-11-25","TC","Turks and Caicos Islands","AMRO",0,746,0,6
"2020-11-26","TC","Turks and Caicos Islands","AMRO",0,746,0,6
"2020-11-27","TC","Turks and Caicos Islands","AMRO",0,746,0,6
"2020-11-28","TC","Turks and Caicos Islands","AMRO",0,746,0,6
"2020-11-29","TC","Turks and Caicos Islands","AMRO",2,748,0,6
"2020-11-30","TC","Turks and Caicos Islands","AMRO",0,748,0,6
"2020-12-01","TC","Turks and Caicos Islands","AMRO",0,748,0,6
"2020-12-02","TC","Turks and Caicos Islands","AMRO",0,748,0,6
"2020-12-03","TC","Turks and Caicos Islands","AMRO",2,750,0,6
"2020-12-04","TC","Turks and Caicos Islands","AMRO",1,751,0,6
"2020-12-05","TC","Turks and Caicos Islands","AMRO",0,751,0,6
"2020-12-06","TC","Turks and Caicos Islands","AMRO",4,755,0,6
"2020-12-07","TC","Turks and Caicos Islands","AMRO",1,756,0,6
"2020-12-08","TC","Turks and Caicos Islands","AMRO",0,756,0,6
"2020-12-09","TC","Turks and Caicos Islands","AMRO",0,756,0,6
"2020-12-10","TC","Turks and Caicos Islands","AMRO",5,761,0,6
"2020-12-11","TC","Turks and Caicos Islands","AMRO",7,768,0,6
"2020-12-12","TC","Turks and Caicos Islands","AMRO",0,768,0,6
