"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-09-15","PF","French Polynesia","WPRO",44,1099,0,2
"2020-09-16","PF","French Polynesia","WPRO",36,1135,0,2
"2020-09-17","PF","French Polynesia","WPRO",55,1190,0,2
"2020-09-18","PF","French Polynesia","WPRO",34,1224,0,2
"2020-09-19","PF","French Polynesia","WPRO",47,1271,0,2
"2020-09-20","PF","French Polynesia","WPRO",47,1318,0,2
"2020-09-21","PF","French Polynesia","WPRO",35,1353,0,2
"2020-09-22","PF","French Polynesia","WPRO",41,1394,0,2
"2020-09-23","PF","French Polynesia","WPRO",0,1394,3,5
"2020-09-24","PF","French Polynesia","WPRO",75,1469,0,5
"2020-09-25","PF","French Polynesia","WPRO",0,1469,0,5
"2020-09-26","PF","French Polynesia","WPRO",110,1579,1,6
"2020-09-27","PF","French Polynesia","WPRO",0,1579,0,6
"2020-09-28","PF","French Polynesia","WPRO",0,1579,0,6
"2020-09-29","PF","French Polynesia","WPRO",0,1579,1,7
"2020-09-30","PF","French Polynesia","WPRO",149,1728,0,7
"2020-10-01","PF","French Polynesia","WPRO",124,1852,0,7
"2020-10-02","PF","French Polynesia","WPRO",0,1852,0,7
"2020-10-03","PF","French Polynesia","WPRO",174,2026,1,8
"2020-10-04","PF","French Polynesia","WPRO",0,2026,0,8
"2020-10-05","PF","French Polynesia","WPRO",0,2026,0,8
"2020-10-06","PF","French Polynesia","WPRO",264,2290,1,9
"2020-10-07","PF","French Polynesia","WPRO",0,2290,0,9
"2020-10-08","PF","French Polynesia","WPRO",130,2420,1,10
"2020-10-09","PF","French Polynesia","WPRO",0,2420,0,10
"2020-10-10","PF","French Polynesia","WPRO",334,2754,0,10
"2020-10-11","PF","French Polynesia","WPRO",0,2754,0,10
"2020-10-12","PF","French Polynesia","WPRO",0,2754,0,10
"2020-10-13","PF","French Polynesia","WPRO",497,3251,1,11
"2020-10-14","PF","French Polynesia","WPRO",0,3251,0,11
"2020-10-15","PF","French Polynesia","WPRO",322,3573,2,13
"2020-10-16","PF","French Polynesia","WPRO",0,3573,0,13
"2020-10-17","PF","French Polynesia","WPRO",224,3797,1,14
"2020-10-18","PF","French Polynesia","WPRO",0,3797,0,14
"2020-10-19","PF","French Polynesia","WPRO",0,3797,0,14
"2020-10-20","PF","French Polynesia","WPRO",813,4610,2,16
"2020-10-21","PF","French Polynesia","WPRO",0,4610,0,16
"2020-10-22","PF","French Polynesia","WPRO",551,5161,3,19
"2020-10-23","PF","French Polynesia","WPRO",0,5161,0,19
"2020-10-24","PF","French Polynesia","WPRO",698,5859,1,20
"2020-10-25","PF","French Polynesia","WPRO",0,5859,0,20
"2020-10-26","PF","French Polynesia","WPRO",0,5859,0,20
"2020-10-27","PF","French Polynesia","WPRO",634,6493,6,26
"2020-10-28","PF","French Polynesia","WPRO",0,6493,0,26
"2020-10-29","PF","French Polynesia","WPRO",769,7262,3,29
"2020-10-30","PF","French Polynesia","WPRO",0,7262,0,29
"2020-10-31","PF","French Polynesia","WPRO",0,7262,0,29
"2020-11-01","PF","French Polynesia","WPRO",0,7262,0,29
"2020-11-02","PF","French Polynesia","WPRO",0,7262,0,29
"2020-11-03","PF","French Polynesia","WPRO",1384,8646,9,38
"2020-11-04","PF","French Polynesia","WPRO",303,8949,0,38
"2020-11-05","PF","French Polynesia","WPRO",338,9287,1,39
"2020-11-06","PF","French Polynesia","WPRO",467,9754,0,39
"2020-11-07","PF","French Polynesia","WPRO",241,9995,0,39
"2020-11-08","PF","French Polynesia","WPRO",0,9995,0,39
"2020-11-09","PF","French Polynesia","WPRO",0,9995,0,39
"2020-11-10","PF","French Polynesia","WPRO",685,10680,10,49
"2020-11-11","PF","French Polynesia","WPRO",291,10971,3,52
"2020-11-12","PF","French Polynesia","WPRO",345,11316,0,52
"2020-11-13","PF","French Polynesia","WPRO",169,11485,0,52
"2020-11-14","PF","French Polynesia","WPRO",221,11706,1,53
"2020-11-15","PF","French Polynesia","WPRO",0,11706,0,53
"2020-11-16","PF","French Polynesia","WPRO",0,11706,0,53
"2020-11-17","PF","French Polynesia","WPRO",415,12121,3,56
"2020-11-18","PF","French Polynesia","WPRO",241,12362,5,61
"2020-11-19","PF","French Polynesia","WPRO",225,12587,1,62
"2020-11-20","PF","French Polynesia","WPRO",229,12816,0,62
"2020-11-21","PF","French Polynesia","WPRO",162,12978,1,63
"2020-11-22","PF","French Polynesia","WPRO",0,12978,0,63
"2020-11-23","PF","French Polynesia","WPRO",0,12978,0,63
"2020-11-24","PF","French Polynesia","WPRO",308,13286,5,68
"2020-11-25","PF","French Polynesia","WPRO",231,13517,2,70
"2020-11-26","PF","French Polynesia","WPRO",266,13783,0,70
"2020-11-27","PF","French Polynesia","WPRO",100,13883,2,72
"2020-11-28","PF","French Polynesia","WPRO",213,14096,1,73
"2020-11-29","PF","French Polynesia","WPRO",0,14096,0,73
"2020-11-30","PF","French Polynesia","WPRO",0,14096,0,73
"2020-12-01","PF","French Polynesia","WPRO",276,14372,2,75
"2020-12-02","PF","French Polynesia","WPRO",187,14559,1,76
"2020-12-03","PF","French Polynesia","WPRO",157,14716,1,77
"2020-12-04","PF","French Polynesia","WPRO",181,14897,1,78
"2020-12-05","PF","French Polynesia","WPRO",210,15107,1,79
"2020-12-06","PF","French Polynesia","WPRO",0,15107,0,79
"2020-12-07","PF","French Polynesia","WPRO",0,15107,0,79
"2020-12-08","PF","French Polynesia","WPRO",0,15107,0,79
"2020-12-09","PF","French Polynesia","WPRO",225,15332,7,86
"2020-12-10","PF","French Polynesia","WPRO",79,15411,4,90
"2020-12-11","PF","French Polynesia","WPRO",124,15535,1,91
"2020-12-12","PF","French Polynesia","WPRO",83,15618,0,91
