"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-22","MC","Monaco","EURO",2,276,0,2
"2020-10-23","MC","Monaco","EURO",8,284,0,2
"2020-10-24","MC","Monaco","EURO",14,298,0,2
"2020-10-25","MC","Monaco","EURO",1,299,0,2
"2020-10-26","MC","Monaco","EURO",10,309,0,2
"2020-10-27","MC","Monaco","EURO",4,313,0,2
"2020-10-28","MC","Monaco","EURO",10,323,0,2
"2020-10-29","MC","Monaco","EURO",17,340,0,2
"2020-10-30","MC","Monaco","EURO",10,350,0,2
"2020-10-31","MC","Monaco","EURO",8,358,0,2
"2020-11-01","MC","Monaco","EURO",4,362,0,2
"2020-11-02","MC","Monaco","EURO",7,369,0,2
"2020-11-03","MC","Monaco","EURO",9,378,0,2
"2020-11-04","MC","Monaco","EURO",22,400,0,2
"2020-11-05","MC","Monaco","EURO",15,415,0,2
"2020-11-06","MC","Monaco","EURO",18,433,0,2
"2020-11-07","MC","Monaco","EURO",24,457,0,2
"2020-11-08","MC","Monaco","EURO",29,486,0,2
"2020-11-09","MC","Monaco","EURO",3,489,0,2
"2020-11-10","MC","Monaco","EURO",4,493,0,2
"2020-11-11","MC","Monaco","EURO",22,515,0,2
"2020-11-12","MC","Monaco","EURO",12,527,0,2
"2020-11-13","MC","Monaco","EURO",8,535,0,2
"2020-11-14","MC","Monaco","EURO",8,543,0,2
"2020-11-15","MC","Monaco","EURO",5,548,0,2
"2020-11-16","MC","Monaco","EURO",3,551,0,2
"2020-11-17","MC","Monaco","EURO",4,555,0,2
"2020-11-18","MC","Monaco","EURO",5,560,1,3
"2020-11-19","MC","Monaco","EURO",8,568,0,3
"2020-11-20","MC","Monaco","EURO",8,576,0,3
"2020-11-21","MC","Monaco","EURO",4,580,0,3
"2020-11-22","MC","Monaco","EURO",4,584,0,3
"2020-11-23","MC","Monaco","EURO",1,585,0,3
"2020-11-24","MC","Monaco","EURO",1,586,0,3
"2020-11-25","MC","Monaco","EURO",4,590,0,3
"2020-11-26","MC","Monaco","EURO",7,597,0,3
"2020-11-27","MC","Monaco","EURO",6,603,0,3
"2020-11-28","MC","Monaco","EURO",3,606,0,3
"2020-11-29","MC","Monaco","EURO",4,610,0,3
"2020-11-30","MC","Monaco","EURO",1,611,0,3
"2020-12-01","MC","Monaco","EURO",1,612,0,3
"2020-12-02","MC","Monaco","EURO",8,620,0,3
"2020-12-03","MC","Monaco","EURO",4,624,0,3
"2020-12-04","MC","Monaco","EURO",9,633,0,3
"2020-12-05","MC","Monaco","EURO",0,633,0,3
"2020-12-06","MC","Monaco","EURO",4,637,0,3
"2020-12-07","MC","Monaco","EURO",0,637,0,3
"2020-12-08","MC","Monaco","EURO",4,641,0,3
"2020-12-09","MC","Monaco","EURO",7,648,0,3
"2020-12-10","MC","Monaco","EURO",7,655,0,3
"2020-12-11","MC","Monaco","EURO",2,657,0,3
"2020-12-12","MC","Monaco","EURO",2,659,0,3
