"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-17","AG","Antigua and Barbuda","AMRO",0,112,0,3
"2020-10-18","AG","Antigua and Barbuda","AMRO",1,113,0,3
"2020-10-19","AG","Antigua and Barbuda","AMRO",6,119,0,3
"2020-10-20","AG","Antigua and Barbuda","AMRO",0,119,0,3
"2020-10-21","AG","Antigua and Barbuda","AMRO",0,119,0,3
"2020-10-22","AG","Antigua and Barbuda","AMRO",3,122,0,3
"2020-10-23","AG","Antigua and Barbuda","AMRO",0,122,0,3
"2020-10-24","AG","Antigua and Barbuda","AMRO",0,122,0,3
"2020-10-25","AG","Antigua and Barbuda","AMRO",0,122,0,3
"2020-10-26","AG","Antigua and Barbuda","AMRO",2,124,0,3
"2020-10-27","AG","Antigua and Barbuda","AMRO",0,124,0,3
"2020-10-28","AG","Antigua and Barbuda","AMRO",0,124,0,3
"2020-10-29","AG","Antigua and Barbuda","AMRO",0,124,0,3
"2020-10-30","AG","Antigua and Barbuda","AMRO",0,124,0,3
"2020-10-31","AG","Antigua and Barbuda","AMRO",3,127,0,3
"2020-11-01","AG","Antigua and Barbuda","AMRO",0,127,0,3
"2020-11-02","AG","Antigua and Barbuda","AMRO",1,128,0,3
"2020-11-03","AG","Antigua and Barbuda","AMRO",0,128,0,3
"2020-11-04","AG","Antigua and Barbuda","AMRO",0,128,0,3
"2020-11-05","AG","Antigua and Barbuda","AMRO",2,130,0,3
"2020-11-06","AG","Antigua and Barbuda","AMRO",0,130,0,3
"2020-11-07","AG","Antigua and Barbuda","AMRO",0,130,0,3
"2020-11-08","AG","Antigua and Barbuda","AMRO",0,130,0,3
"2020-11-09","AG","Antigua and Barbuda","AMRO",1,131,0,3
"2020-11-10","AG","Antigua and Barbuda","AMRO",0,131,0,3
"2020-11-11","AG","Antigua and Barbuda","AMRO",0,131,0,3
"2020-11-12","AG","Antigua and Barbuda","AMRO",0,131,0,3
"2020-11-13","AG","Antigua and Barbuda","AMRO",0,131,0,3
"2020-11-14","AG","Antigua and Barbuda","AMRO",2,133,0,3
"2020-11-15","AG","Antigua and Barbuda","AMRO",0,133,1,4
"2020-11-16","AG","Antigua and Barbuda","AMRO",1,134,0,4
"2020-11-17","AG","Antigua and Barbuda","AMRO",0,134,0,4
"2020-11-18","AG","Antigua and Barbuda","AMRO",0,134,0,4
"2020-11-19","AG","Antigua and Barbuda","AMRO",4,138,0,4
"2020-11-20","AG","Antigua and Barbuda","AMRO",1,139,0,4
"2020-11-21","AG","Antigua and Barbuda","AMRO",0,139,0,4
"2020-11-22","AG","Antigua and Barbuda","AMRO",0,139,0,4
"2020-11-23","AG","Antigua and Barbuda","AMRO",0,139,0,4
"2020-11-24","AG","Antigua and Barbuda","AMRO",0,139,0,4
"2020-11-25","AG","Antigua and Barbuda","AMRO",0,139,0,4
"2020-11-26","AG","Antigua and Barbuda","AMRO",1,140,0,4
"2020-11-27","AG","Antigua and Barbuda","AMRO",0,140,0,4
"2020-11-28","AG","Antigua and Barbuda","AMRO",1,141,0,4
"2020-11-29","AG","Antigua and Barbuda","AMRO",0,141,0,4
"2020-11-30","AG","Antigua and Barbuda","AMRO",0,141,0,4
"2020-12-01","AG","Antigua and Barbuda","AMRO",0,141,0,4
"2020-12-02","AG","Antigua and Barbuda","AMRO",0,141,0,4
"2020-12-03","AG","Antigua and Barbuda","AMRO",1,142,0,4
"2020-12-04","AG","Antigua and Barbuda","AMRO",2,144,0,4
"2020-12-05","AG","Antigua and Barbuda","AMRO",0,144,0,4
"2020-12-06","AG","Antigua and Barbuda","AMRO",0,144,0,4
"2020-12-07","AG","Antigua and Barbuda","AMRO",0,144,0,4
"2020-12-08","AG","Antigua and Barbuda","AMRO",2,146,0,4
"2020-12-09","AG","Antigua and Barbuda","AMRO",0,146,0,4
"2020-12-10","AG","Antigua and Barbuda","AMRO",0,146,0,4
"2020-12-11","AG","Antigua and Barbuda","AMRO",0,146,0,4
"2020-12-12","AG","Antigua and Barbuda","AMRO",1,147,0,4
