"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-29","ER","Eritrea","AFRO",0,461,0,0
"2020-10-30","ER","Eritrea","AFRO",0,461,0,0
"2020-10-31","ER","Eritrea","AFRO",2,463,0,0
"2020-11-01","ER","Eritrea","AFRO",0,463,0,0
"2020-11-02","ER","Eritrea","AFRO",0,463,0,0
"2020-11-03","ER","Eritrea","AFRO",17,480,0,0
"2020-11-04","ER","Eritrea","AFRO",0,480,0,0
"2020-11-05","ER","Eritrea","AFRO",0,480,0,0
"2020-11-06","ER","Eritrea","AFRO",4,484,0,0
"2020-11-07","ER","Eritrea","AFRO",0,484,0,0
"2020-11-08","ER","Eritrea","AFRO",7,491,0,0
"2020-11-09","ER","Eritrea","AFRO",0,491,0,0
"2020-11-10","ER","Eritrea","AFRO",0,491,0,0
"2020-11-11","ER","Eritrea","AFRO",0,491,0,0
"2020-11-12","ER","Eritrea","AFRO",0,491,0,0
"2020-11-13","ER","Eritrea","AFRO",2,493,0,0
"2020-11-14","ER","Eritrea","AFRO",0,493,0,0
"2020-11-15","ER","Eritrea","AFRO",0,493,0,0
"2020-11-16","ER","Eritrea","AFRO",0,493,0,0
"2020-11-17","ER","Eritrea","AFRO",25,518,0,0
"2020-11-18","ER","Eritrea","AFRO",0,518,0,0
"2020-11-19","ER","Eritrea","AFRO",0,518,0,0
"2020-11-20","ER","Eritrea","AFRO",9,527,0,0
"2020-11-21","ER","Eritrea","AFRO",0,527,0,0
"2020-11-22","ER","Eritrea","AFRO",24,551,0,0
"2020-11-23","ER","Eritrea","AFRO",0,551,0,0
"2020-11-24","ER","Eritrea","AFRO",7,558,0,0
"2020-11-25","ER","Eritrea","AFRO",0,558,0,0
"2020-11-26","ER","Eritrea","AFRO",0,558,0,0
"2020-11-27","ER","Eritrea","AFRO",8,566,0,0
"2020-11-28","ER","Eritrea","AFRO",0,566,0,0
"2020-11-29","ER","Eritrea","AFRO",11,577,0,0
"2020-11-30","ER","Eritrea","AFRO",0,577,0,0
"2020-12-01","ER","Eritrea","AFRO",0,577,0,0
"2020-12-02","ER","Eritrea","AFRO",0,577,0,0
"2020-12-03","ER","Eritrea","AFRO",0,577,0,0
"2020-12-04","ER","Eritrea","AFRO",17,594,0,0
"2020-12-05","ER","Eritrea","AFRO",38,632,0,0
"2020-12-06","ER","Eritrea","AFRO",0,632,0,0
"2020-12-07","ER","Eritrea","AFRO",0,632,0,0
"2020-12-08","ER","Eritrea","AFRO",17,649,0,0
"2020-12-09","ER","Eritrea","AFRO",0,649,0,0
"2020-12-10","ER","Eritrea","AFRO",0,649,0,0
"2020-12-11","ER","Eritrea","AFRO",7,656,0,0
"2020-12-12","ER","Eritrea","AFRO",0,656,0,0
